    169.385899797009    0    494    494    494    494    450    451    494    451    498    494    494
    169.444800296379    0     34     34     34     43     34     16     40     34     10      8     34
    169.515975092157    0    427    427    427    434    427    423    427    441    427    440    427
     169.55440125569    0    225    225    225    220    225    225    236    225    223    225    203
    169.556125072734    0    272    272    287    272    272    272    287    272    272    288    256
    169.608861179806    0    324    324    324    324    304    324    300    337    335    320    324
    169.698142346735    0    188    188    194    165    156    194    188    171    191    167    172
    169.758030917658    0     82     82     90     82     74     93     58     82     82     82     82
    169.761379213064    0    372    372    372    372    360    372    372    372    372    372    388
    169.804490964074    0    391    391    397    391    361    391    391    391    391    391    372
    169.894642619384    0    141    141    119    145    141    141    141    117    141    141    145
    169.923980340826    0    147    147    147    124    147    147    147    149    147    147    121
    169.974025667254    0     18      9     18     37     18     14      1     18     35      4     18
    170.036285888902    0    431    431    431    438    431    438    431    401    431    407    431
    170.061156830028    0     24     10     24     21     24     17     21     24     38     24     24
    170.209511910272    0    401    401    401    425    401    402    401    426    401    426    401
    170.318433455562    0     12     11     12     11     12     29     28     12     31     32     12
    170.437059455999    0    362    362    370    362    380    362    362    362    362    362    355
    170.497970101346    0     60     64     79     60     61     55     53     60     60     60     60
     170.50729996047    0     80     80     53     80     65     92     71     80     80     80     80
    170.601207404787    0     81     81     89     81     89     54     95     81     81     81     81
    170.709064239021    0    398    398    371    398    398    398    398    398    398    398    360
    170.725094840471    0    107    102    122    123    107    107    107    128    107    107    105
    170.798748125808    0    418    418    418    414    418    433    418    434    418    420    418
    170.929543890842    0     10     19     10     23     10     15     20     10     16     30     10
     170.95481706697    0     64     63     82     64     73     56     82     64     64     64     64
    171.077130552005    0    247    247    247    204    247    247    204    247    203    247    248
    171.183373013317    0    206    215    206    203    206    206    210    206    201    206    229
    171.243954297715    0    447    447    447    447    447    448    447    402    447    411    447
    171.279899358662    0    304    304    304    304    310    304    319    327    327    326    304
    171.305004069364    0    365    365    384    365    362    365    365    365    365    365    374
    171.377605845648    0     76     76     55     76     85     90     92     76     76     76     76
    171.476038641828    0     42     42     42     24     42     18     13     42      1     23     42
    171.655041088255    0    377    377    373    377    372    377    377    377    377    377    390
    171.771662016202    0    308    308    308    308    329    308    316    309    319    321    308
    171.838824733506    0    329    329    329    329    339    329    314    308    338    304    329
    171.979642084086    0    209    222    209    228    209    209    214    209    229    209    230
    171.988436970228    0    126    126    137    104    126    126    126    123    126    126    124
    172.050955380726    0    195    195    159    197    196    161    195    197    196    197    196
    172.093110266167    0    268    268    283    268    268    268    252    268    268    285    258
    172.120764394538    0    264    264    251    264    264    264    256    264    264    250    284
    172.183483529698    0     34     34     34     43     34     16     40     34     10      8     34
    172.191647514668    0    234    234    234    242    234    234    213    234    207    234    201
    172.227176566012    0    158    157    178    163    173    168    158    178    150    180    167
    172.283955918645    0    379    379    391    379    357    379    379    379    379    379    351
      172.3901048877    0    343    343    343    343    346    343    318    348    324    317    343
    172.502334752494    0    441    441    441    416    441    406    441    445    441    443    441
    172.603120035772    0    188    188    194    165    156    194    188    171    191    167    172
    172.670985506293    0    484    484    484    484    492    494    484    468    494    484    484
    172.765211414121    0    372    372    372    372    360    372    372    372    372    372    388
    172.800019020653    0    157    173    168    167    172    167    157    177    161    179    159
    172.851558893535    0    333    333    333    333    342    333    312    304    342    341    333
    172.881967766981    0    139    139    144    144    139    139    139    145    139    139    122
    172.913178869857    0    147    147    147    124    147    147    147    149    147    147    121
    172.917673077117    0    231    231    231    218    231    231    215    231    241    231    200
    173.081788996892    0    277    277    250    277    277    277    290    277    277    292    264
    173.096268847907    0    356    356    380    356    364    356    356    356    356    356    354
    173.188724686054    0    257    257    254    257    257    257    259    257    257    278    279
    173.318166905991    0    459    459    459    459    470    459    459    464    459    459    459
    173.361579814389    0    475    475    475    475    469    488    475    489    463    475    475
    173.374579345338    0    318    318    318    318    308    318    335    334    333    331    318
    173.381924073321    0     90     90     68     90     52     57     66     90     90     90     90
    173.548965350698    0    136    136    118    108    136    136    136    143    136    136    141
    173.591732418186    0    236    236    236    223    236    236    218    236    221    236    202
     173.76233117105    0     84     84     91     84     91     94     72     84     84     84     84
    173.771938634984    0    304    304    304    304    310    304    319    327    327    326    304
    173.917205538535    0    482    482    482    482    490    492    482    467    492    482    482
    173.919397541073    0    326    326    326    326    337    326    317    339    337    335    326
    173.942038848957    0    308    308    308    308    329    308    316    309    319    321    308
    174.053359695147    0      3     20      3     27      3     26     25      3     27     26      3
    174.142012731214    0     13     22     13      2     13     30     29     13     14     21     13
    174.240723394087    0    276    276    290    276    276    276    261    276    276    291    290
    174.423345677547    0    268    268    283    268    268    268    252    268    268    285    258
    174.424176907518    0    202    202    202    221    202    202    216    202    220    202    226
    174.433790720001    0    327    327    327    327    338    327    321    306    313    336    327
    174.464715475207    0    290    290    296    290    290    290    262    290    290    297    262
    174.539969703003    0    397    397    374    397    397    397    397    397    397    397    373
    174.592390260416    0    306    306    306    306    327    306    327    307    328    302    306
    174.687873970901    0    275    275    289    275    275    275    289    275    275    256    260
    174.693181363548    0    209    222    209    228    209    209    214    209    229    209    230
    174.742576843462    0    106    113    121    127    106    106    106    127    106    106    126
    174.790535305417    0    447    447    447    447    447    448    447    402    447    411    447
    174.793380014977    0    158    157    178    163    173    168    158    178    150    180    167
    175.062220485336    0    180    180    166    170    157    162    180    190    186    190    190
    175.214721905298    0    431    431    431    438    431    438    431    401    431    407    431
    175.375680238778    0    280    280    265    280    280    280    293    280    280    257    257
    175.440415380502    0    176    176    187    174    150    188    176    186    184    186    189
    175.595946804743    0    324    324    324    324    304    324    300    337    335    320    324
    175.985071629864    0    477    477    477    477    488    489    477    469    473    477    477
    176.220768636239    0    484    484    484    484    492    494    484    468    494    484    484
    176.405357963948    0     94     94     58     94     96     96     51     94     94     94     94
     176.45574494673    0    264    264    251    264    264    264    256    264    264    250    284
    176.523311582065    0     52     52     76     52     50     77     76     52     52     52     52
    176.539798637939    0    188    188    194    165    156    194    188    171    191    167    172
     176.56090422279    0    341    341    341    341    316    341    322    346    303    346    341
    176.697011132116    0    459    459    459    459    470    459    459    464    459    459    459
     176.89671801361    0    356    356    380    356    364    356    356    356    356    356    354
    176.914314540528    0    298    298    253    298    298    298    299    298    298    270    263
    176.938457174581    0    253    253    259    253    253    253    258    253    253    276    266
      176.9534362124    0    329    329    329    329    339    329    314    308    338    304    329
    176.999997452261    0     38     38     38     45     38     41     43     38     21     18     38
    177.071911317183    0    258    258    266    258    258    258    254    258    258    261    269
    177.147116102759    0    328    328    328    328    313    328    339    311    305    337    328
    177.311407337178    0    308    308    308    308    329    308    316    309    319    321    308
    177.312466620943    0    395    395    399    395    366    395    395    395    395    395    398
    177.337080253582    0     84     84     91     84     91     94     72     84     84     84     84
    177.556287706792    0    482    482    482    482    490    492    482    467    492    482    482
    177.604637841464    0    488    488    488    488    471    495    488    495    496    488    488
    177.746624621556    0    227    227    227    217    227    227    237    227    202    227    240
    177.810957353856    0    277    277    250    277    277    277    290    277    277    292    264
     177.86233001399    0     42     42     42     24     42     18     13     42      1     23     42
    178.096536814976    0    342    342    342    342    323    342    346    347    321    306    342
    178.139515063542    0     77     77     86     77     86     58     93     77     77     77     77
    178.167675648535    0    371    371    387    371    370    371    371    371    371    371    358
    178.351762897898    0    257    257    254    257    257    257    259    257    257    278    279
    178.446115565342    0    323    323    323    323    309    323    320    322    334    301    323
    178.564802075854    0    478    478    478    478    472    490    478    470    490    478    478
    178.624600992085    0    447    447    447    447    447    448    447    402    447    411    447
    178.820202972267    0    281    281    292    281    281    281    294    281    281    271    259
    178.903284391185    0      4      5      4     28      4     27      2      4     17      1      4
    178.976896209282    0    283    283    267    283    283    283    295    283    283    259    267
     179.04807750327    0    248    248    248    205    248    248    248    248    209    248    249
    179.053826731426    0    484    484    484    484    492    494    484    468    494    484    484
    179.056223602868    0    290    290    296    290    290    290    262    290    290    297    262
    179.110471431001    0     39     39     39     46     39     42      4     39      5     41     39
    179.260736762871    0    349    349    349    349    349    349    349    349    306    324    349
    179.290236364788    0    242    242    242    247    242    242    220    242    222    242    209
     179.30544475446    0    389    389    396    389    368    389    389    389    389    389    357
    179.399566424822    0    341    341    341    341    316    341    322    346    303    346    341
    179.626757896095    0    284    284    293    284    284    284    268    284    284    274    261
    179.750550912003    0    437    437    437    441    437    417    437    403    437    415    437
    179.851222757793    0    188    188    194    165    156    194    188    171    191    167    172
    179.903395327342    0    362    362    370    362    380    362    362    362    362    362    355
    180.050925779314    0    245    245    245    249    245    245    223    245    210    245    247
    180.055237158596    0    328    328    328    328    313    328    339    311    305    337    328
    180.117241133816    0    370    370    351    370    371    370    370    370    370    370    387
    180.149953473074    0    276    276    290    276    276    276    261    276    276    291    290
    180.313803295373    0    399    399    352    399    399    399    399    399    399    399    353
    180.366371944762    0    428    428    428    435    428    404    428    404    428    406    428
    180.394983946413    0    211    211    211    230    211    211    228    211    231    211    205
    180.461876802347    0    179    179    189    151    161    191    179    189    170    189    173
    180.471393883682    0    295    295    298    295    295    295    271    295    295    267    268
    180.519958819084    0    299    299    255    299    299    299    253    299    299    273    273
    180.621026151292    0     96     96     67     96     97     69     73     96     96     96     96
    180.661767915475    0    371    371    387    371    370    371    371    371    371    371    358
    180.664539149344    0    163    174    181    160    151    156    163    172    177    182    181
    180.667636215713    0    171    164    172    184    185    185    171    184    182    155    169
     180.70176342273    0    253    253    259    253    253    253    258    253    253    276    266
    180.855989966981    0    258    258    266    258    258    258    254    258    258    261    269
    180.859950230123    0     83     83     64     83     90     68     74     83     83     83     83
    180.898618906868    0    294    294    264    294    294    294    260    294    294    272    298
    180.951382279084    0    368    368    386    368    351    368    368    368    368    368    356
    181.049518388348    0    249    249    249    206    249    249    249    249    215    249    208
    181.300854091734    0    242    242    242    247    242    242    220    242    222    242    209
    181.419168461694    0    283    283    267    283    283    283    295    283    283    259    267
    181.438442879536    0     60     64     79     60     61     55     53     60     60     60     60
    181.504786630985    0    306    306    306    306    327    306    327    307    328    302    306
    181.524669015375    0    274    274    262    274    274    274    263    274    274    290    289
    181.724578809753    0    389    389    396    389    368    389    389    389    389    389    357
    181.725672486521    0    416    416    416    403    416    431    416    405    416    435    416
    181.813389312812    0    354    354    378    354    369    354    354    354    354    354    378
    181.832241594901    0    436    436    436    419    436    440    436    444    436    419    436
    181.871750440314    0    223    218    223    238    223    223    222    223    208    223    216
     181.91106065528    0    216    205    216    233    216    216    229    216    235    216    207
    182.205612488879    0    371    371    387    371    370    371    371    371    371    371    358
    182.312619717831    0    240    240    240    245    240    240    245    240    246    240    213
    182.450289935473    0    252    252    277    252    252    252    269    252    252    254    265
    182.500828161549    0    198    198    167    155    199    199    198    174    198    199    174
    182.530976793781    0    362    362    370    362    380    362    362    362    362    362    355
    182.532789710844    0    350    350    354    350    375    350    350    350    350    350    375
      182.5859295616    0     58     55     59     58     59     80     54     58     58     58     58
     182.74451653051    0    266    266    261    266    266    266    282    266    266    283    285
    182.771435951887    0    210    206    210    229    210    210    224    210    230    210    212
    182.781307670793    0    381    381    392    381    388    381    381    381    381    381    362
    182.798002807864    0    370    370    351    370    371    370    370    370    370    370    387
    182.824976933818    0    398    398    371    398    398    398    398    398    398    398    360
    183.097049568149    0    342    342    342    342    323    342    346    347    321    306    342
    183.244800062874    0    228    228    228    215    228    228    238    228    238    228    211
    183.292513569823    0    479    479    479    479    474    491    479    490    456    479    479
     183.54756031099    0     86     86     93     86     56     70     96     86     86     86     86
    183.916952641322    0    392    392    355    392    394    392    392    392    392    392    396
    183.984732658604    0    394    394    356    394    396    394    394    394    394    394    397
    184.023803588119    0    368    368    386    368    351    368    368    368    368    368    356
    184.031318208234    0     32     32     32     20     32     38      7     32     42      2     32
    184.217460094504    0    278    278    271    278    278    278    291    278    278    293    291
    184.268098716926    0    338    338    338    338    317    338    343    321    345    343    338
    184.317690845415    0    297    297    268    297    297    297    298    297    297    253    299
    184.514535476742    0    403    403    403    426    403    426    403    406    403    418    403
    184.670503193398    0    258    258    266    258    258    258    254    258    258    261    269
    184.716898320151    0     68     70     65     68     57     85     50     68     68     68     68
    184.788561162032    0    223    218    223    238    223    223    222    223    208    223    216
    184.803153155131    0    244    244    244    201    244    244    247    244    249    244    210
    184.806846708432    0    461    461    461    461    451    472    461    465    478    461    461
    184.888875095798    0    256    256    270    256    256    256    277    256    256    252    278
    184.903669708079    0      7     14      7     14      7     21      5      7     29      3      7
    184.988069510724    0    240    240    240    245    240    240    245    240    246    240    213
    184.990228816465    0    203    221    203    224    203    203    200    203    211    203    227
    185.094834680172    0    149    149    149    111    149    149    149    120    149    149    100
    185.187310868876    0     60     64     79     60     61     55     53     60     60     60     60
    185.289809323103    0      6     15      6     30      6     22     26      6     28     28      6
    185.291480965655    0     42     42     42     24     42     18     13     42      1     23     42
    185.302731253397    0    293    293    257    293    293    293    273    293    293    299    270
    185.312661083371    0    390    390    361    390    393    390    390    390    390    390    359
    185.386649452857    0    274    274    262    274    274    274    263    274    274    290    289
    185.425784947236    0    484    484    484    484    492    494    484    468    494    484    484
    185.483980581177    0    245    245    245    249    245    245    223    245    210    245    247
    185.522860709234    0    384    384    359    384    390    384    384    384    384    384    363
    185.605308041384    0    286    286    294    286    286    286    270    286    286    295    293
    185.697562564873    0    270    270    285    270    270    270    285    270    270    265    271
    185.743916851806    0    447    447    447    447    447    448    447    402    447    411    447
     185.77046906271    0    383    383    358    383    389    383    383    383    383    383    393
    185.799254359048    0    482    482    482    482    490    492    482    467    492    482    482
    185.947754373858    0    279    279    291    279    279    279    292    279    279    266    272
    186.042470829083    0    208    203    208    227    208    208    227    208    228    208    214
    186.054227315966    0    381    381    392    381    388    381    381    381    381    381    362
    186.103862681449    0    210    206    210    229    210    210    224    210    230    210    212
     186.17692880846    0    435    435    435    410    435    424    435    443    435    409    435
    186.362660225766    0    204    220    204    225    204    204    208    204    226    204    215
    186.379253582343    0    295    295    298    295    295    295    271    295    295    267    268
     186.44524744136    0     54     57     77     54     76     78     77     54     54     54     54
    186.447769842722    0     69     61     62     69     58     61     86     69     69     69     69
    186.544670542002    0    360    360    367    360    378    360    360    360    360    360    361
     186.58763166192    0    477    477    477    477    488    489    477    469    473    477    477
    186.611558184509    0    470    470    470    470    456    485    470    461    451    470    470
    186.612817405146    0    105    100    124    115    105    105    105    122    105    105    103
    186.693136279895    0    299    299    255    299    299    299    253    299    299    273    273
    186.730041262946    0    431    431    431    438    431    438    431    401    431    407    431
    186.865555573612    0    289    289    263    289    289    289    297    289    289    269    253
    186.892739974003    0     91     91     66     91     66     65     98     91     91     91     91
    186.970772248906    0    497    497    497    497    452    498    497    497    452    497    497
     187.00092862276    0    201    224    201    222    201    201    225    201    213    201    225
    187.114267662492    0    248    248    248    205    248    248    248    248    209    248    249
    187.243937874282    0    384    384    359    384    390    384    384    384    384    384    363
    187.248209693209    0    392    392    355    392    394    392    392    392    392    392    396
    187.277042170987    0    223    218    223    238    223    223    222    223    208    223    216
    187.278656290079    0    437    437    437    441    437    417    437    403    437    415    437
    187.294492322502    0    394    394    356    394    396    394    394    394    394    394    397
    187.297096545607    0    278    278    271    278    278    278    291    278    278    293    291
    187.360112572853    0     57     72     72     57     64     67     52     57     57     57     57
    187.392719648486    0    350    350    354    350    375    350    350    350    350    350    375
    187.460453939792    0    270    270    285    270    270    270    285    270    270    265    271
    187.485052462457    0    342    342    342    342    323    342    346    347    321    306    342
    187.515875022149    0     56     62     70     56     77     72     79     56     56     56     56
    187.528305996819    0     37     37     37     44     37     40     42     37      4     40     37
    187.589083722032    0    279    279    291    279    279    279    292    279    279    266    272
    187.690526024485    0    387    387    395    387    392    387    387    387    387    387    365
     187.69149390432    0    203    221    203    224    203    203    200    203    211    203    227
    187.783320368099    0     25     25     25     19     25     20     36     25      7     37     25
    187.838671777108    0     33     33     33     17     33     39     12     33      2     17     33
    187.857261650711    0     40     40     40      6     40     43     44     40      0     42     40
     187.86096520205    0    447    447    447    447    447    448    447    402    447    411    447
    187.912358130896    0    428    428    428    435    428    404    428    404    428    406    428
    188.027216343971    0    107    102    122    123    107    107    107    128    107    107    105
    188.042040415276    0     42     42     42     24     42     18     13     42      1     23     42
    188.048680353815    0    311    311    311    311    324    311    331    329    329    328    311
    188.092020307518    0    373    373    353    373    384    373    373    373    373    373    368
    188.117289054993    0    345    345    345    345    305    345    306    314    322    347    345
     188.18367094903    0    382    382    357    382    354    382    382    382    382    382    392
    188.338554225275    0     59     68     78     59     63     81     80     59     59     59     59
    188.469838233588    0    119    105    134    117    119    119    119    135    119    119    106
    188.570831483245    0    193    193    197    196    194    165    193    151    194    162    195
    188.583784398167    0    484    484    484    484    492    494    484    468    494    484    484
    188.599349668605    0    470    470    470    470    456    485    470    461    451    470    470
    188.676191196721    0    200    223    200    202    200    200    202    200    225    200    219
    188.723423284114    0    457    457    457    457    478    478    457    480    453    457    457
    188.754863012047    0     32     32     32     20     32     38      7     32     42      2     32
    188.777921132608    0    282    282    269    282    282    282    251    282    282    294    292
    188.832873618746    0    384    384    359    384    390    384    384    384    384    384    363
    188.874290860102    0    473    473    473    473    458    453    473    471    487    473    473
    188.875652392351    0    114    109    104    132    114    114    114    121    114    114    102
    188.892379506746    0    162    169    180    179    180    180    162    179    167    181    150
    188.927958322509    0    383    383    358    383    389    383    383    383    383    383    393
     188.93213814238    0    226    226    226    209    226    226    212    226    212    226    239
    188.985958959609    0    245    245    245    249    245    245    223    245    210    245    247
    189.008758532276    0    190    190    195    171    158    173    190    194    168    196    193
    189.026199232965    0    201    224    201    222    201    201    225    201    213    201    225
    189.076259825702    0    133    133    102    114    133    133    133    104    133    133    108
    189.078218631762    0    497    497    497    497    452    498    497    497    452    497    497
    189.115020643566    0    222    201    222    207    222    222    234    222    218    222    237
     189.11901442695    0    396    396    362    396    350    396    396    396    396    396    399
    189.185905553006    0     93     93     73     93     95     95     99     93     93     93     93
    189.236489180451    0     85     85     92     85     62     51     57     85     85     85     85
    189.253615136171    0    173    156    184    158    160    186    173    168    172    157    187
    189.340965291321    0     39     39     39     46     39     42      4     39      5     41     39
    189.363974359908    0     21     16     21     10     21     33     34     21      8     13     21
    189.386338363202    0    229    229    229    240    229    229    207    229    239    229    217
    189.395046554453    0    418    418    418    414    418    433    418    434    418    420    418
    189.504125058165    0     78     78     87     78     87     59     60     78     78     78     78
     189.51808137319    0    249    249    249    206    249    249    249    249    215    249    208
    189.530396387698    0     37     37     37     44     37     40     42     37      4     40     37
    189.591185350366    0     25     25     25     19     25     20     36     25      7     37     25
    189.631349040417    0    265    265    256    265    265    265    267    265    265    268    274
    189.646998089985    0    381    381    392    381    388    381    381    381    381    381    362
    189.792688207379    0     57     72     72     57     64     67     52     57     57     57     57
    189.845868338035    0    170    162    157    159    184    184    170    183    169    152    186
    189.850710732555    0    213    210    213    231    213    213    211    213    232    213    218
     189.88577186694    0    435    435    435    410    435    424    435    443    435    409    435
    190.007773094069    0    407    407    407    413    407    412    407    429    407    413    407
    190.120975906907    0    161    151    179    178    179    151    161    150    165    158    180
    190.127065420581    0    314    314    314    314    331    314    303    331    330    307    314
    190.194615877887    0    168    155    153    183    168    160    168    182    180    154    184
    190.210390603975    0    140    140    103    106    140    140    140    146    140    140    144
    190.214335012221    0    380    380    350    380    387    380    380    380    380    380    364
    190.282092259041    0     77     77     86     77     86     58     93     77     77     77     77
      190.3459903415    0    434    434    434    412    434    413    434    415    434    422    434
    190.370594864471    0    457    457    457    457    478    478    457    480    453    457    457
    190.401663874999    0    405    405    405    404    405    403    405    428    405    428    405
      190.4253826748    0    485    485    485    485    493    454    485    493    462    485    485
     190.48438988775    0    357    357    360    357    359    357    357    357    357    357    380
    190.546636365607    0    420    420    420    411    420    435    420    436    420    414    420
    190.576407788819    0    358    358    364    358    365    358    358    358    358    358    350
    190.631727747224    0    190    190    195    171    158    173    190    194    168    196    193
    190.645786089226    0    433    433    433    440    433    414    433    411    433    421    433
    190.700478909023    0    388    388    363    388    363    388    388    388    388    388    366
    190.712318672947    0    160    166    152    161    162    179    160    160    166    165    158
    190.733480631725    0    179    179    189    151    161    191    179    189    170    189    173
    190.922818036326    0    162    169    180    179    180    180    162    179    167    181    150
    190.940767337722    0    194    194    198    156    195    197    194    196    195    159    151
    190.942910441095    0     46     46     46      4     46      6     48     46      3     47     46
    190.982349644259    0      9     17      9     32      9      3     27      9      6     12      9
    191.015399772232    0     49     49     49     16     49     23      3     49     49      6     49
    191.078057406592    0     67     60     83     67     69     84     85     67     67     67     67
    191.275367373508    0    173    156    184    158    160    186    173    168    172    157    187
     191.29419360486    0    222    201    222    207    222    222    234    222    218    222    237
    191.378031659427    0    219    204    219    236    219    219    205    219    214    219    235
    191.400847100927    0    436    436    436    419    436    440    436    444    436    419    436
    191.468239595249    0     97     97     50     97     55     97     56     97     97     97     97
    191.502132267364    0    193    193    197    196    194    165    193    151    194    162    195
    191.525540934479    0    117    117    133    134    117    117    117    133    117    117    107
    191.537332679436    0    159    170    150    177    164    169    159    158    176    174    179
    191.557311505516    0      6     15      6     30      6     22     26      6     28     28      6
    191.565319641443    0    167    167    156    162    182    172    167    181    171    163    154
    191.582969448192    0    441    441    441    416    441    406    441    445    441    443    441
    191.589394046838    0      5      0      5     29      5     28     17      5     12     27      5
    191.605688302832    0     32     32     32     20     32     38      7     32     42      2     32
    191.737873591652    0     25     25     25     19     25     20     36     25      7     37     25
    191.749728819541    0    418    418    418    414    418    433    418    434    418    420    418
     191.77094560476    0    470    470    470    470    456    485    470    461    451    470    470
    191.779250280701    0    302    302    302    302    325    302    315    326    323    318    302
    191.798844337891    0    200    223    200    202    200    200    202    200    225    200    219
    191.817167676448    0    169    161    183    164    183    183    169    155    181    168    185
    191.833970176953    0    473    473    473    473    458    453    473    471    487    473    473
     191.86238132943    0    249    249    249    206    249    249    249    249    215    249    208
    191.901824445976    0    367    367    385    367    356    367    367    367    367    367    367
    192.061530346072    0      7     14      7     14      7     21      5      7     29      3      7
    192.066935542235    0    153    160    155    172    163    176    153    156    151    166    177
    192.075564685764    0    300    300    300    300    319    300    325    319    325    303    300
    192.084950575245    0     34     34     34     43     34     16     40     34     10      8     34
     192.11540720792    0     39     39     39     46     39     42      4     39      5     41     39
    192.131819675575    0    422    422    422    421    422    405    422    438    422    437    422
    192.181939427797    0    453    453    453    453    466    461    453    473    476    453    453
    192.195391025554    0     37     37     37     44     37     40     42     37      4     40     37
    192.241847208791    0     21     16     21     10     21     33     34     21      8     13     21
    192.255394896113    0    434    434    434    412    434    413    434    415    434    422    434
    192.375159585591    0    113    104    106    131    113    113    113    106    113    113    132
    192.435855879321    0    107    102    122    123    107    107    107    128    107    107    105
    192.449854211412    0    246    246    246    210    246    246    217    246    216    246    224
    192.474148341192    0    343    343    343    343    346    343    318    348    324    317    343
    192.496835431729    0     27     27     27     12     27     35     16     27      9     19     27
    192.512133529177    0    221    209    221    216    221    221    233    221    217    221    222
    192.518674701047    0    457    457    457    457    478    478    457    480    453    457    457
    192.573224259775    0    329    329    329    329    339    329    314    308    338    304    329
    192.648531049804    0    212    207    212    214    212    212    219    212    219    212    231
    192.651444023869    0    170    162    157    159    184    184    170    183    169    152    186
    192.662104810089    0      1     24      1      0      1     24      6      1     25     25      1
     192.70651101638    0    167    167    156    162    182    172    167    181    171    163    154
    192.715642405573    0    351    351    375    351    373    351    351    351    351    351    376
    192.735740006857    0    160    166    152    161    162    179    160    160    166    165    158
     192.73975829792    0    314    314    314    314    331    314    303    331    330    307    314
    192.782202096927    0      0     18      0     25      0     25      0      0     11     14      0
    192.840465544147    0    222    201    222    207    222    222    234    222    218    222    237
    193.088405134941    0      9     17      9     32      9      3     27      9      6     12      9
    193.099408997554    0    190    190    195    171    158    173    190    194    168    196    193
    193.140841633618    0    302    302    302    302    325    302    315    326    323    318    302
    193.145193232145    0    188    188    194    165    156    194    188    171    191    167    172
     193.25565992028    0    179    179    189    151    161    191    179    189    170    189    173
    193.270838751407    0     91     91     66     91     66     65     98     91     91     91     91
    193.406799550149    0     92     92     96     92     94     60     67     92     92     92     92
     193.43583560817    0    452    452    452    452    460    476    452    477    457    452    452
    193.451403320491    0    173    156    184    158    160    186    173    168    172    157    187
    193.539510185113    0    156    165    165    176    178    178    156    176    173    178    157
    193.555178057943    0    373    373    353    373    384    373    373    373    373    373    368
    193.604148072902    0    465    465    465    465    457    466    465    484    482    465    465
    193.613383107564    0      5      0      5     29      5     28     17      5     12     27      5
    193.631890415948    0     80     80     53     80     65     92     71     80     80     80     80
    193.657937747027    0    221    209    221    216    221    221    233    221    217    221    222
    193.688889855917    0    343    343    343    343    346    343    318    348    324    317    343
     193.70584232896    0    369    369    365    369    383    369    369    369    369    369    386
    193.731446492836    0    480    480    480    480    459    457    480    474    464    480    480
    193.783279559691    0    153    160    155    172    163    176    153    156    151    166    177
    193.790556807452    0     34     34     34     43     34     16     40     34     10      8     34
    193.815661760748    0    482    482    482    482    490    492    482    467    492    482    482
    193.840505183844    0     67     60     83     67     69     84     85     67     67     67     67
    193.992130128408    0    118    118    110    100    118    118    118    134    118    118    133
    193.995627123064    0     50     74     71     50     75     75     70     50     50     50     50
    194.022167697231    0    104    106    108    126    104    104    104    126    104    104    110
    194.046825479764    0    445    445    445    417    445    447    445    419    445    400    445
     194.08923930832    0    212    207    212    214    212    212    219    212    219    212    231
    194.101405686427    0    368    368    386    368    351    368    368    368    368    368    356
    194.108652877922    0      0     18      0     25      0     25      0      0     11     14      0
    194.223639246253    0    169    161    183    164    183    183    169    155    181    168    185
    194.289325248574    0    159    170    150    177    164    169    159    158    176    174    179
     194.31351827487    0    197    197    199    199    198    166    197    198    197    171    198
    194.314116421732    0    249    249    249    206    249    249    249    249    215    249    208
    194.352932742158    0    246    246    246    210    246    246    217    246    216    246    224
    194.408643311104    0    125    125    109    138    125    125    125    100    125    125    136
    194.431951952512    0    167    167    156    162    182    172    167    181    171    163    154
    194.643241779094    0    315    315    315    315    314    315    323    320    331    319    315
    194.659077420635    0    120    101    116    135    120    120    120    103    120    120    109
    194.708122482386    0    156    165    165    176    178    178    156    176    173    178    157
    194.748828266389    0    441    441    441    416    441    406    441    445    441    443    441
    194.823203813757    0    351    351    375    351    373    351    351    351    351    351    376
    194.831829260384    0    469    469    469    469    485    458    469    486    455    469    469
    194.941850280616    0    402    402    402    408    402    425    402    427    402    401    402
     195.01517413176    0     11      4     11     33     11      5     10     11     30     31     11
    195.024628652661    0    473    473    473    473    458    453    473    471    487    473    473
    195.031514446875    0    221    209    221    216    221    221    233    221    217    221    222
    195.238436985818    0    296    296    299    296    296    296    266    296    296    264    250
    195.357719088241    0    213    210    213    231    213    213    211    213    232    213    218
    195.432250244141    0    206    215    206    203    206    206    210    206    201    206    229
    195.475521087894    0    452    452    452    452    460    476    452    477    457    452    452
    195.577352722531    0    222    201    222    207    222    222    234    222    218    222    237
    195.588750398828    0    302    302    302    302    325    302    315    326    323    318    302
    195.731345170996    0    376    376    366    376    386    376    376    376    376    376    369
    195.734553499948    0    360    360    367    360    378    360    360    360    360    360    361
    195.758183838373    0    343    343    343    343    346    343    318    348    324    317    343
    195.838151754901    0     20      1     20     38     20     32     33     20     15     36     20
    195.852358539389    0     16      3     16     35     16      0     24     16     34     34     16
    196.070539876363    0    145    145    105    148    145    145    145    107    145    145    149
    196.093400309189    0    128    128    114    103    128    128    128    105    128    128    112
    196.312743728007    0    445    445    445    417    445    447    445    419    445    400    445
    196.418841579394    0    156    165    165    176    178    178    156    176    173    178    157
    196.462591571409    0    148    148    148    149    148    148    148    101    148    148    115
    196.538586628883    0    267    267    273    267    267    267    283    267    267    284    286
    196.633132808102    0    413    413    413    428    413    416    413    416    413    432    413
    196.636821291234    0    246    246    246    210    246    246    217    246    216    246    224
    196.691961121346    0    212    207    212    214    212    212    219    212    219    212    231
